1.235000000000000000e+03,-1.206863000685304499e+00,1.000000000000000000e+00
1.236000000000000000e+03,-1.004358968430177690e+00,0.000000000000000000e+00
1.237000000000000000e+03,-7.047709504760995003e-01,1.000000000000000000e+00
1.238000000000000000e+03,-4.051829325219999944e-01,1.000000000000000000e+00
1.239000000000000000e+03,-2.584669058456956492e-01,1.000000000000000000e+00
1.240000000000000000e+03,-1.468908946880933541e-01,0.000000000000000000e+00
1.241000000000000000e+03,-9.110288910929398298e-02,1.000000000000000000e+00
1.242000000000000000e+03,2.047312204830831206e-02,1.000000000000000000e+00
1.243000000000000000e+03,7.626112762710768322e-02,1.000000000000000000e+00
1.244000000000000000e+03,7.626112762710768322e-02,1.000000000000000000e+00
1.245000000000000000e+03,-3.531488353049283546e-02,1.000000000000000000e+00
1.246000000000000000e+03,-2.026789002668945017e-01,1.000000000000000000e+00
1.247000000000000000e+03,-3.700429170032961679e-01,1.000000000000000000e+00
1.248000000000000000e+03,-4.816189281608966866e-01,1.000000000000000000e+00
1.249000000000000000e+03,-5.374069337396978341e-01,1.000000000000000000e+00
1.250000000000000000e+03,-5.653009365290975197e-01,1.000000000000000000e+00
1.251000000000000000e+03,-6.768769476866998147e-01,1.000000000000000000e+00
1.252000000000000000e+03,-8.922149760803375074e-01,1.000000000000000000e+00
1.253000000000000000e+03,-1.290545009053505332e+00,1.000000000000000000e+00
1.254000000000000000e+03,-1.671111957258970548e+00,1.000000000000000000e+00
1.255000000000000000e+03,-1.820531062052110016e+00,1.000000000000000000e+00
1.256000000000000000e+03,-1.876319067630911164e+00,1.000000000000000000e+00
1.257000000000000000e+03,-1.876319067630911164e+00,1.000000000000000000e+00
1.258000000000000000e+03,-1.876319067630911164e+00,1.000000000000000000e+00
1.259000000000000000e+03,-1.848425064841511478e+00,1.000000000000000000e+00
1.260000000000000000e+03,-1.792637059262710331e+00,1.000000000000000000e+00
1.261000000000000000e+03,-1.653167045315708350e+00,1.000000000000000000e+00
1.262000000000000000e+03,-1.483801668803705454e+00,1.000000000000000000e+00
1.263000000000000000e+03,-1.346333014632306480e+00,1.000000000000000000e+00
1.264000000000000000e+03,-1.290545009053505332e+00,1.000000000000000000e+00
1.265000000000000000e+03,-1.318439011842905018e+00,1.000000000000000000e+00
1.266000000000000000e+03,-1.346333014632306480e+00,1.000000000000000000e+00
1.267000000000000000e+03,-1.318439011842905018e+00,1.000000000000000000e+00
1.268000000000000000e+03,-1.262651006264105646e+00,1.000000000000000000e+00
1.269000000000000000e+03,-1.206863000685304499e+00,1.000000000000000000e+00
1.270000000000000000e+03,-1.206863000685304499e+00,1.000000000000000000e+00
1.271000000000000000e+03,-1.206863000685304499e+00,0.000000000000000000e+00
1.272000000000000000e+03,-1.206863000685304499e+00,1.000000000000000000e+00
1.273000000000000000e+03,-1.206863000685304499e+00,0.000000000000000000e+00
1.274000000000000000e+03,-1.151074995106503351e+00,0.000000000000000000e+00
1.275000000000000000e+03,-1.095286989527703980e+00,0.000000000000000000e+00
1.276000000000000000e+03,-1.039498983948902833e+00,0.000000000000000000e+00
1.277000000000000000e+03,-1.095286989527703980e+00,1.000000000000000000e+00
1.278000000000000000e+03,-1.151074995106503351e+00,0.000000000000000000e+00
1.279000000000000000e+03,-1.206863000685304499e+00,0.000000000000000000e+00
1.280000000000000000e+03,-1.151074995106503351e+00,0.000000000000000000e+00
1.281000000000000000e+03,-1.095286989527703980e+00,1.000000000000000000e+00
1.282000000000000000e+03,-1.039498983948902833e+00,1.000000000000000000e+00
1.283000000000000000e+03,-1.095286989527703980e+00,1.000000000000000000e+00
1.284000000000000000e+03,-1.178968997895904813e+00,1.000000000000000000e+00
1.285000000000000000e+03,-1.262651006264105646e+00,1.000000000000000000e+00
1.286000000000000000e+03,-1.262651006264105646e+00,1.000000000000000000e+00
1.287000000000000000e+03,-1.143384262974081800e+00,1.000000000000000000e+00
1.288000000000000000e+03,-8.519316965555399079e-01,1.000000000000000000e+00
1.289000000000000000e+03,-6.344909194386572082e-01,1.000000000000000000e+00
1.290000000000000000e+03,-4.816189281608966866e-01,1.000000000000000000e+00
1.291000000000000000e+03,-4.258309225820973154e-01,1.000000000000000000e+00
1.292000000000000000e+03,-5.632995767534962894e-01,1.000000000000000000e+00
1.293000000000000000e+03,-7.625603158305178653e-01,1.000000000000000000e+00
1.294000000000000000e+03,-9.000289700019008521e-01,1.000000000000000000e+00
1.295000000000000000e+03,-9.279229727913023140e-01,1.000000000000000000e+00
1.296000000000000000e+03,-8.018549361750730853e-01,1.000000000000000000e+00
1.297000000000000000e+03,-5.725469492584123188e-01,1.000000000000000000e+00
1.298000000000000000e+03,-4.258309225820973154e-01,1.000000000000000000e+00
1.299000000000000000e+03,-4.258309225820973154e-01,1.000000000000000000e+00
1.300000000000000000e+03,-5.374069337396978341e-01,1.000000000000000000e+00
1.301000000000000000e+03,-7.047709504760995003e-01,1.000000000000000000e+00
1.302000000000000000e+03,-8.163469616337000190e-01,0.000000000000000000e+00
1.303000000000000000e+03,-8.721349672125011665e-01,1.000000000000000000e+00
1.304000000000000000e+03,-9.279229727913023140e-01,1.000000000000000000e+00
1.305000000000000000e+03,-1.011604981159503147e+00,0.000000000000000000e+00
1.306000000000000000e+03,-1.123180992317103666e+00,1.000000000000000000e+00
1.307000000000000000e+03,-1.178968997895904813e+00,1.000000000000000000e+00
1.308000000000000000e+03,-1.151074995106503351e+00,1.000000000000000000e+00
1.309000000000000000e+03,-1.095286989527703980e+00,1.000000000000000000e+00
1.310000000000000000e+03,-9.279229727913023140e-01,1.000000000000000000e+00
1.311000000000000000e+03,-7.399109659948095441e-01,1.000000000000000000e+00
1.312000000000000000e+03,-4.995638401041597731e-01,1.000000000000000000e+00
1.313000000000000000e+03,-5.874156054296975071e-02,1.000000000000000000e+00
1.314000000000000000e+03,1.898384985603112085e-01,1.000000000000000000e+00
1.315000000000000000e+03,4.089878013242991273e-01,1.000000000000000000e+00
1.316000000000000000e+03,5.504591750469121081e-01,1.000000000000000000e+00
1.317000000000000000e+03,6.062471806257132556e-01,1.000000000000000000e+00
1.318000000000000000e+03,4.801791440094707042e-01,1.000000000000000000e+00
1.319000000000000000e+03,2.157311415741087757e-01,1.000000000000000000e+00
1.320000000000000000e+03,-1.189968918986945567e-01,1.000000000000000000e+00
1.321000000000000000e+03,-3.834448943340547089e-01,1.000000000000000000e+00
1.322000000000000000e+03,-5.653009365290975197e-01,1.000000000000000000e+00
1.323000000000000000e+03,-7.414843995255022691e-01,1.000000000000000000e+00
1.324000000000000000e+03,-1.238759723025924409e+00,1.000000000000000000e+00
1.325000000000000000e+03,-1.346333014632306480e+00,1.000000000000000000e+00
1.326000000000000000e+03,-1.374227017421706165e+00,1.000000000000000000e+00
1.327000000000000000e+03,-1.374227017421706165e+00,1.000000000000000000e+00
1.328000000000000000e+03,-1.290545009053505332e+00,1.000000000000000000e+00
1.329000000000000000e+03,-1.178968997895904813e+00,1.000000000000000000e+00
1.330000000000000000e+03,-1.067392986738302518e+00,1.000000000000000000e+00
1.331000000000000000e+03,-1.011604981159503147e+00,1.000000000000000000e+00
1.332000000000000000e+03,-9.558169755807019996e-01,1.000000000000000000e+00
1.333000000000000000e+03,-9.000289700019008521e-01,1.000000000000000000e+00
1.334000000000000000e+03,-7.737429237600803589e-01,1.000000000000000000e+00
1.335000000000000000e+03,-5.172036630827454573e-01,1.000000000000000000e+00
1.336000000000000000e+03,-3.421489142138964823e-01,1.000000000000000000e+00
1.337000000000000000e+03,-2.026789002668945017e-01,1.000000000000000000e+00
1.338000000000000000e+03,-9.110288910929398298e-02,1.000000000000000000e+00
1.339000000000000000e+03,2.047312204830831206e-02,1.000000000000000000e+00
1.340000000000000000e+03,1.320491332059088307e-01,1.000000000000000000e+00
1.341000000000000000e+03,2.436251443635093494e-01,1.000000000000000000e+00
1.342000000000000000e+03,2.994131499423104970e-01,1.000000000000000000e+00
1.343000000000000000e+03,2.994131499423104970e-01,1.000000000000000000e+00
1.344000000000000000e+03,2.010211064899216638e-01,1.000000000000000000e+00
1.345000000000000000e+03,-9.891688303085288680e-02,1.000000000000000000e+00
1.346000000000000000e+03,-3.142549114244950204e-01,1.000000000000000000e+00
1.347000000000000000e+03,-4.537249253714970010e-01,1.000000000000000000e+00
1.348000000000000000e+03,-5.095129309502981485e-01,1.000000000000000000e+00
1.349000000000000000e+03,-5.653009365290975197e-01,1.000000000000000000e+00
1.350000000000000000e+03,-6.210889421078986672e-01,1.000000000000000000e+00
1.351000000000000000e+03,-7.047709504760995003e-01,1.000000000000000000e+00
1.352000000000000000e+03,-7.605589560549006478e-01,1.000000000000000000e+00
1.353000000000000000e+03,-8.442409644231014809e-01,1.000000000000000000e+00
1.354000000000000000e+03,-9.000289700019008521e-01,1.000000000000000000e+00
1.355000000000000000e+03,-1.011604981159503147e+00,1.000000000000000000e+00
1.356000000000000000e+03,-1.067392986738302518e+00,1.000000000000000000e+00
1.357000000000000000e+03,-1.151074995106503351e+00,1.000000000000000000e+00
1.358000000000000000e+03,-1.178968997895904813e+00,1.000000000000000000e+00
1.359000000000000000e+03,-1.108470957232883691e+00,1.000000000000000000e+00
1.360000000000000000e+03,-7.794261658670142978e-01,1.000000000000000000e+00
1.361000000000000000e+03,-2.393923493162999350e-01,1.000000000000000000e+00
1.362000000000000000e+03,1.398565518913486017e-03,1.000000000000000000e+00
1.363000000000000000e+03,5.137457259975075630e-01,1.000000000000000000e+00
1.364000000000000000e+03,6.620351862045144031e-01,1.000000000000000000e+00
1.365000000000000000e+03,6.899291889939149769e-01,1.000000000000000000e+00
1.366000000000000000e+03,6.620351862045144031e-01,1.000000000000000000e+00
1.367000000000000000e+03,5.225651722575133107e-01,1.000000000000000000e+00
1.368000000000000000e+03,4.109891610999110156e-01,1.000000000000000000e+00
1.369000000000000000e+03,2.715191471529099232e-01,1.000000000000000000e+00
1.370000000000000000e+03,2.436251443635093494e-01,1.000000000000000000e+00
1.371000000000000000e+03,2.157311415741087757e-01,1.000000000000000000e+00
1.372000000000000000e+03,1.878371387847099783e-01,1.000000000000000000e+00
1.373000000000000000e+03,1.320491332059088307e-01,1.000000000000000000e+00
1.374000000000000000e+03,-2.191290619973429443e-02,1.000000000000000000e+00
1.375000000000000000e+03,-2.730646865469328333e-01,1.000000000000000000e+00
1.376000000000000000e+03,-4.537249253714970010e-01,1.000000000000000000e+00
1.377000000000000000e+03,-5.374069337396978341e-01,1.000000000000000000e+00
1.378000000000000000e+03,-5.095129309502981485e-01,1.000000000000000000e+00
1.379000000000000000e+03,-4.816189281608966866e-01,1.000000000000000000e+00
1.380000000000000000e+03,-3.700429170032961679e-01,1.000000000000000000e+00
1.381000000000000000e+03,-2.863609086350953348e-01,1.000000000000000000e+00
1.382000000000000000e+03,-2.863609086350953348e-01,1.000000000000000000e+00
1.383000000000000000e+03,-3.700429170032961679e-01,1.000000000000000000e+00
1.384000000000000000e+03,-4.816189281608966866e-01,1.000000000000000000e+00
1.385000000000000000e+03,-5.095129309502981485e-01,1.000000000000000000e+00
1.386000000000000000e+03,-5.374069337396978341e-01,1.000000000000000000e+00
1.387000000000000000e+03,-6.210889421078986672e-01,1.000000000000000000e+00
1.388000000000000000e+03,-7.047709504760995003e-01,1.000000000000000000e+00
1.389000000000000000e+03,-7.605589560549006478e-01,1.000000000000000000e+00
1.390000000000000000e+03,-6.412922127648679194e-01,1.000000000000000000e+00
1.391000000000000000e+03,-2.773341156578110756e-01,1.000000000000000000e+00
1.392000000000000000e+03,2.291331189048761985e-01,1.000000000000000000e+00
1.393000000000000000e+03,2.715191471529099232e-01,1.000000000000000000e+00
1.394000000000000000e+03,2.157311415741087757e-01,1.000000000000000000e+00
1.395000000000000000e+03,1.041551304165082570e-01,1.000000000000000000e+00
1.396000000000000000e+03,2.047312204830831206e-02,1.000000000000000000e+00
1.397000000000000000e+03,-3.531488353049283546e-02,1.000000000000000000e+00
1.398000000000000000e+03,-3.531488353049283546e-02,1.000000000000000000e+00
1.399000000000000000e+03,-1.173082530741638152e-01,1.000000000000000000e+00
1.400000000000000000e+03,-4.995638401041597731e-01,1.000000000000000000e+00
1.401000000000000000e+03,-7.047709504760995003e-01,0.000000000000000000e+00
1.402000000000000000e+03,-8.163469616337000190e-01,0.000000000000000000e+00
1.403000000000000000e+03,-8.721349672125011665e-01,0.000000000000000000e+00
1.404000000000000000e+03,-8.721349672125011665e-01,0.000000000000000000e+00
1.405000000000000000e+03,-8.163469616337000190e-01,0.000000000000000000e+00
1.406000000000000000e+03,-7.605589560549006478e-01,1.000000000000000000e+00
1.407000000000000000e+03,-7.047709504760995003e-01,0.000000000000000000e+00
1.408000000000000000e+03,-6.489829448972983528e-01,1.000000000000000000e+00
1.409000000000000000e+03,-5.931949393184989816e-01,1.000000000000000000e+00
1.410000000000000000e+03,-5.374069337396978341e-01,1.000000000000000000e+00
1.411000000000000000e+03,-4.537249253714970010e-01,1.000000000000000000e+00
1.412000000000000000e+03,-3.421489142138964823e-01,1.000000000000000000e+00
1.413000000000000000e+03,-2.305729030562950754e-01,1.000000000000000000e+00
1.414000000000000000e+03,-2.026789002668945017e-01,1.000000000000000000e+00
1.415000000000000000e+03,-2.026789002668945017e-01,1.000000000000000000e+00
1.416000000000000000e+03,-2.026789002668945017e-01,1.000000000000000000e+00
1.417000000000000000e+03,-1.747848974774939279e-01,1.000000000000000000e+00
1.418000000000000000e+03,-6.320888631989340922e-02,1.000000000000000000e+00
1.419000000000000000e+03,7.626112762710768322e-02,1.000000000000000000e+00
1.420000000000000000e+03,2.715191471529099232e-01,1.000000000000000000e+00
1.421000000000000000e+03,3.830951583105122182e-01,1.000000000000000000e+00
1.422000000000000000e+03,4.109891610999110156e-01,1.000000000000000000e+00
1.423000000000000000e+03,2.615700563067662188e-01,1.000000000000000000e+00
1.424000000000000000e+03,-2.060484844627197276e-02,1.000000000000000000e+00
1.425000000000000000e+03,-2.026789002668945017e-01,1.000000000000000000e+00
1.426000000000000000e+03,-3.833391390914604457e-01,1.000000000000000000e+00
1.427000000000000000e+03,-6.696309349573743575e-01,1.000000000000000000e+00
1.428000000000000000e+03,-8.721349672125011665e-01,1.000000000000000000e+00
1.429000000000000000e+03,-1.039498983948902833e+00,1.000000000000000000e+00
1.430000000000000000e+03,-1.151074995106503351e+00,1.000000000000000000e+00
1.431000000000000000e+03,-1.206863000685304499e+00,0.000000000000000000e+00
1.432000000000000000e+03,-1.178968997895904813e+00,0.000000000000000000e+00
1.433000000000000000e+03,-1.067392986738302518e+00,1.000000000000000000e+00
1.434000000000000000e+03,-8.980276102262951810e-01,1.000000000000000000e+00
1.435000000000000000e+03,-7.047709504760995003e-01,1.000000000000000000e+00
1.436000000000000000e+03,-5.931949393184989816e-01,0.000000000000000000e+00
1.437000000000000000e+03,-5.931949393184989816e-01,1.000000000000000000e+00
1.438000000000000000e+03,-6.489829448972983528e-01,1.000000000000000000e+00
1.439000000000000000e+03,-7.047709504760995003e-01,1.000000000000000000e+00
1.440000000000000000e+03,-6.489829448972983528e-01,1.000000000000000000e+00
1.441000000000000000e+03,-5.653009365290975197e-01,1.000000000000000000e+00
1.442000000000000000e+03,-4.816189281608966866e-01,1.000000000000000000e+00
1.443000000000000000e+03,-4.816189281608966866e-01,1.000000000000000000e+00
1.444000000000000000e+03,-6.076869647771401262e-01,1.000000000000000000e+00
1.445000000000000000e+03,-7.605589560549006478e-01,1.000000000000000000e+00
1.446000000000000000e+03,-8.721349672125011665e-01,1.000000000000000000e+00
1.447000000000000000e+03,-8.721349672125011665e-01,1.000000000000000000e+00
1.448000000000000000e+03,-8.721349672125011665e-01,1.000000000000000000e+00
